# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_TOF_train4.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# TOF_TRAIN: 100
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: target_tsplit=3
# Param: filter=0
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Date: Sun Mar  1 17:38:51 2026 (1772383131)
# type: array_2d(90, 90)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_TOF_train4.instr)
# component: PSD_Backtrace
# position: 0.123791 0 -0.138729
# title: PSD monitor
# Ncount: 153447624
# filename: PSD_Backtrace.dat
# statistics: X0=-1.20769; dX=7.30221; Y0=-0.00204656; dY=1.77858;
# signal: Min=0; Max=7.77503e+11; Mean=4.54119e+10;
# values: 3.67836e+14 1.9659e+12 1.06228e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [PSD_Backtrace/PSD_Backtrace.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.635448993e+11 2.671322682e+11 4.117205658e+11 2.565800475e+11 2.675520545e+11 3.38743417e+11 4.53504218e+11 3.347430969e+11 2.831465971e+11 3.402689126e+11 3.831996032e+11 3.8665927e+11 2.649604385e+11 3.30737411e+11 2.564354247e+11 3.121991944e+11 2.554119523e+11 3.364144483e+11 2.434577173e+11 3.522363655e+11 3.569501063e+11 2.389827379e+11 2.912722619e+11 2.214340889e+11 2.383760851e+11 2.238774544e+11 2.219237533e+11 2.785914793e+11 2.811115058e+11 2.126504535e+11 1.994475257e+11 3.036821186e+11 2.77259713e+11 1.987301239e+11 1.999549607e+11 2.900745029e+11 1.772541533e+11 1.721930428e+11 1.791822222e+11 1.659511822e+11 1.637451553e+11 1.528188848e+11 1.522809354e+11 1.588435965e+11 1.524328838e+11 1.389083523e+11 1.543901338e+11 1.520815564e+11 1.40404454e+11 1.506007373e+11 1.431804143e+11 1.402272443e+11 1.429676236e+11 1.455586715e+11 1.567478057e+11 1.421042332e+11 1.509022642e+11 1.573355559e+11 1.466539928e+11 1.498236183e+11 1.45921974e+11 1.450968345e+11 1.435795057e+11 1.421685176e+11 1.499469511e+11 1.480449966e+11 1.460142892e+11 1.377209649e+11 1.409724724e+11 1.314998155e+11 1.228499947e+11 1.907257419e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.971540048e+11 4.047558517e+11 4.794466867e+11 4.123397072e+11 4.278652072e+11 4.688685683e+11 4.953428757e+11 4.151154958e+11 4.816518274e+11 4.162327913e+11 4.019565924e+11 4.043170445e+11 3.755980776e+11 4.494637207e+11 4.171570923e+11 5.375415697e+11 3.549846704e+11 4.754536129e+11 5.282409153e+11 5.616416544e+11 3.417040433e+11 4.185608659e+11 5.054042986e+11 3.820889671e+11 3.891202324e+11 5.602496472e+11 3.429414121e+11 6.552372346e+11 4.442669923e+11 2.94871275e+11 3.149383166e+11 3.637596213e+11 3.75200033e+11 2.770526602e+11 2.59006858e+11 2.508208561e+11 3.359845292e+11 2.386263203e+11 2.800949247e+11 2.232178844e+11 2.293265807e+11 2.171520617e+11 2.231612086e+11 3.212790067e+11 2.153324969e+11 2.081380643e+11 1.945947393e+11 2.048826272e+11 2.020868698e+11 2.122550077e+11 2.084441836e+11 2.030540229e+11 2.045040644e+11 2.09764481e+11 2.001753818e+11 2.015492896e+11 2.750090412e+11 2.190812111e+11 2.15750539e+11 2.167653193e+11 2.049104636e+11 2.102877495e+11 2.127256138e+11 2.104242397e+11 2.124203269e+11 2.062171535e+11 2.044821708e+11 1.985520163e+11 2.030760686e+11 1.954022967e+11 1.697904226e+11 1.97053965e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.776447308e+11 5.927245754e+11 4.916165875e+11 6.888015782e+11 6.461694827e+11 5.195564125e+11 6.600031657e+11 5.165910223e+11 5.932965751e+11 6.602172681e+11 5.03986465e+11 5.055377866e+11 4.783858678e+11 4.956715535e+11 4.936799718e+11 4.636433186e+11 4.628340858e+11 4.304354816e+11 5.262063282e+11 4.200646145e+11 6.197954257e+11 3.790196431e+11 3.808415571e+11 4.506361369e+11 5.895908334e+11 4.727544142e+11 3.633237908e+11 3.733116942e+11 4.229955278e+11 3.43988683e+11 4.280896778e+11 4.24399367e+11 3.87182238e+11 3.582566697e+11 3.475400293e+11 3.744726514e+11 3.564113843e+11 7.159440032e+11 4.168513116e+11 3.12261587e+11 3.222502609e+11 3.147233598e+11 3.080135427e+11 3.04448026e+11 2.961552375e+11 2.977064113e+11 3.023497038e+11 2.984347429e+11 2.989932499e+11 2.953464897e+11 2.984427701e+11 3.006790096e+11 2.966851643e+11 2.986268242e+11 3.089698913e+11 3.005507522e+11 3.137876773e+11 3.194545992e+11 3.233932474e+11 3.174174832e+11 3.229021005e+11 4.167693181e+11 4.130883278e+11 5.180258113e+11 3.206644513e+11 3.582921787e+11 3.757515913e+11 3.099724784e+11 2.903517745e+11 2.807990303e+11 3.558494712e+11 3.720862939e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.412029707e+11 5.724875674e+11 4.719787277e+11 6.462259321e+11 5.032912871e+11 5.711240391e+11 5.616484091e+11 4.809571975e+11 5.449000367e+11 4.878628595e+11 4.670720087e+11 4.50941622e+11 5.157130877e+11 4.625828093e+11 3.892307292e+11 3.568765345e+11 2.949228022e+11 2.671524034e+11 3.187563072e+11 2.324992344e+11 2.257868118e+11 2.26865685e+11 2.157621864e+11 2.122056447e+11 2.14652537e+11 2.155726917e+11 2.764508037e+11 1.991528005e+11 2.07013849e+11 2.051355872e+11 1.994542297e+11 2.172484458e+11 2.437781459e+11 2.926484464e+11 3.112501717e+11 3.470836385e+11 3.466380132e+11 3.607218983e+11 3.320742641e+11 3.692257764e+11 3.564169286e+11 3.025080419e+11 3.003521505e+11 2.848349675e+11 4.114164808e+11 2.822074852e+11 2.876115505e+11 2.91578688e+11 4.003652162e+11 4.140999299e+11 2.978880542e+11 4.123384787e+11 3.050711985e+11 2.994104086e+11 3.024684216e+11 3.061478998e+11 3.120794469e+11 3.223890564e+11 3.751064088e+11 3.294491089e+11 4.839628535e+11 4.857572635e+11 3.350013772e+11 4.296404687e+11 3.439035074e+11 3.434944561e+11 5.337357575e+11 3.39437386e+11 3.296551093e+11 3.034504775e+11 2.988852809e+11 2.938847706e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.112471347e+11 6.585240498e+11 5.060405911e+11 5.886863509e+11 4.514672519e+11 4.541131229e+11 5.203468597e+11 4.299103285e+11 4.349975421e+11 5.063450351e+11 5.278439402e+11 4.82387608e+11 4.137701247e+11 3.575941822e+11 3.306843936e+11 4.10122474e+11 2.827024218e+11 1.776253769e+11 1.48465145e+11 1.412961257e+11 1.5331663e+11 1.418668655e+11 2.092606465e+11 1.42866535e+11 1.45025622e+11 1.448782318e+11 2.213378087e+11 1.36964351e+11 1.440414245e+11 1.310821592e+11 1.320244784e+11 1.40998934e+11 1.829443545e+11 2.274470774e+11 2.538871986e+11 2.835435619e+11 2.979199767e+11 2.934211075e+11 2.882853769e+11 2.544964711e+11 2.349011893e+11 3.204423711e+11 2.480816499e+11 1.969229822e+11 4.714200826e+11 2.973006598e+11 3.077135619e+11 1.975410756e+11 2.028871897e+11 3.167407359e+11 2.102119175e+11 3.452439179e+11 3.263946967e+11 2.151586081e+11 2.203654362e+11 2.339999133e+11 2.276746392e+11 2.378180506e+11 2.476829753e+11 2.51632181e+11 3.094619923e+11 2.584073052e+11 2.66804778e+11 2.73210408e+11 2.636019616e+11 2.66829433e+11 2.768753071e+11 2.734801457e+11 3.349498376e+11 2.51004743e+11 2.420224911e+11 2.343976198e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.582407876e+11 3.816046165e+11 3.906189159e+11 3.94337794e+11 4.037132087e+11 4.096672879e+11 4.075610187e+11 3.987328733e+11 3.984539452e+11 4.836842025e+11 4.891658303e+11 4.164187352e+11 3.821804643e+11 4.002455187e+11 3.194347346e+11 2.789972561e+11 2.126917062e+11 1.641554886e+11 1.415857855e+11 1.863903151e+11 1.531574318e+11 1.442750622e+11 2.560093118e+11 1.412847373e+11 1.367647759e+11 1.38865362e+11 1.381439426e+11 1.386944161e+11 1.304358499e+11 1.289411197e+11 1.275954519e+11 1.302144297e+11 1.652625533e+11 2.078106305e+11 2.374200926e+11 2.802704678e+11 2.856730736e+11 3.002962481e+11 3.326994731e+11 2.494334298e+11 2.087005171e+11 1.956746277e+11 1.915007741e+11 1.924491374e+11 2.854876462e+11 2.565628873e+11 3.631311062e+11 3.221405185e+11 1.86503451e+11 3.979517944e+11 2.055506133e+11 2.070347042e+11 2.028016906e+11 2.09918832e+11 2.017727997e+11 2.127313153e+11 3.012922564e+11 2.916369242e+11 2.160698667e+11 2.262671455e+11 2.297102971e+11 2.344060189e+11 2.413512708e+11 2.351364485e+11 2.342954488e+11 2.375810216e+11 2.324318974e+11 2.296653145e+11 2.248871539e+11 2.044375978e+11 1.94356713e+11 1.811628097e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.308708928e+11 3.513696892e+11 4.124357039e+11 3.471874031e+11 3.753858391e+11 3.701058385e+11 3.694291669e+11 4.380291143e+11 3.590941615e+11 3.636744337e+11 3.852620396e+11 3.806969326e+11 4.623263837e+11 3.044107595e+11 3.939308212e+11 3.514250293e+11 1.776201586e+11 1.331703966e+11 1.163645972e+11 2.230395786e+11 1.158416193e+11 1.289152851e+11 1.229005302e+11 1.176147548e+11 3.954089437e+11 1.224940689e+11 1.315704142e+11 1.894767581e+11 1.142442833e+11 1.092025102e+11 1.047243516e+11 1.062004126e+11 1.366053604e+11 1.801526268e+11 2.374188841e+11 2.67875453e+11 2.826638384e+11 2.884167435e+11 3.364477345e+11 2.991458604e+11 2.238707591e+11 1.956899609e+11 3.06287923e+11 2.972017551e+11 1.842235566e+11 2.884254288e+11 1.746690683e+11 1.657956865e+11 1.750807118e+11 1.878652589e+11 2.031586195e+11 2.011313404e+11 1.959634816e+11 2.003215234e+11 1.972636745e+11 2.147545047e+11 2.232679499e+11 2.292664588e+11 2.340757716e+11 2.285288213e+11 5.241267354e+11 2.337271166e+11 2.312075773e+11 2.375054527e+11 2.382548895e+11 2.242075889e+11 2.357970755e+11 2.208085421e+11 2.208460803e+11 1.980978915e+11 1.86120107e+11 1.691818448e+11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.177371135e+11 3.253659097e+11 4.438821985e+11 3.252000003e+11 3.48242698e+11 3.470682489e+11 3.442420969e+11 3.449080935e+11 3.485561212e+11 3.606757114e+11 3.670563698e+11 4.225289859e+11 3.189757571e+11 2.805500917e+11 2.53840304e+11 3.291458127e+11 1.626683437e+11 1.642532206e+11 9.510739324e+10 9.584537372e+10 9.684139532e+10 9.805183936e+10 2.203667747e+11 9.980604428e+10 1.023820382e+11 1.558695978e+11 9.479437537e+10 1.48150909e+11 1.003730499e+11 8.731469477e+10 1.57089288e+11 9.746969405e+10 1.298641244e+11 1.69590614e+11 2.118203173e+11 2.672135786e+11 2.746809946e+11 2.833731898e+11 2.808636052e+11 2.447220084e+11 2.135771152e+11 1.860657038e+11 4.107047901e+11 1.663464514e+11 1.784505863e+11 1.699719647e+11 1.642386025e+11 1.679099924e+11 1.67250089e+11 2.839174166e+11 1.86106541e+11 1.896105142e+11 2.836571256e+11 1.918689005e+11 3.055958781e+11 1.93986858e+11 2.105682512e+11 2.047221005e+11 2.215944155e+11 2.915988921e+11 3.457819139e+11 2.332265501e+11 2.417769044e+11 2.326281693e+11 2.323382672e+11 2.456431808e+11 2.325325781e+11 2.235723456e+11 2.247416031e+11 2.042386958e+11 1.862740985e+11 1.691460496e+11 0 0 0 0 0 0 0 0 0 
