# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_baseline.instr
# Ncount: 885236
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: Filterscan/1
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: filter=1
# Date: Sun Mar  1 17:29:24 2026 (1772382564)
# type: array_2d(90, 90)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_baseline.instr)
# component: PSD_Backtrace
# position: 0.123791 0 -0.138729
# title: PSD monitor
# Ncount: 10622832
# filename: PSD_Backtrace.dat
# statistics: X0=-0.85466; dX=5.98354; Y0=-0.00730711; dY=1.14411;
# signal: Min=0; Max=1.63527e+11; Mean=1.33741e+09;
# values: 1.0833e+13 3.27214e+11 1.06228e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [PSD_Backtrace/PSD_Backtrace.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 8.633618896e-17 238208730.8 475696409.7 640326933.5 637472859.6 550099766.4 681712524 500505618.6 449515536.8 1099139594 559630613.1 743718125.8 426298663.1 403722388.4 521851964.3 378213342.4 558625950.7 690106852.7 607663163.8 793711939.6 627187471 575342833.3 737291758.6 664436341.5 1010060521 447916255 319394340.7 496235158.3 639661929.6 679793719.7 582953744 926830350.1 379439901.9 766295534 670901596 940954255.8 462437576.9 420652223.6 384391459.5 807140222.4 514829342.1 535520188.9 529399929.7 429137758 488969853.2 723138701.4 362395754.1 442000227.5 312056135.5 271427398.5 601631197.7 505647704 517702208 313527658.4 635613922.4 838880111.1 569663472.5 471630678.4 502533280.5 587086352.9 341361110.2 495143634.3 1159977828 439045371 187756644.8 475623166.5 367023341.5 260899935.5 625065184.3 281052279.2 482855609.5 441799120.5 435079479.6 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1068221232 1846832109 1780856497 1174007651 1290628193 2112174999 1845930475 1696505566 986120953.3 1567415687 1541604557 1799640349 1421556115 2477035618 1866436064 1108215622 1598423960 1939644842 1702529855 1474166682 1646157854 1312271294 1747784015 1966953897 1069036009 1480692825 1418830847 1534993722 1107394626 2090843197 1367634096 1260211378 1930193663 1580184994 1567444895 934754877.2 2352807754 1251180656 1237971529 1859407708 1944159329 1467223054 1178226316 1150794442 1812657455 1735772910 1116019637 1143558185 1527433507 1508721067 1156207064 1304241534 1201580889 972110741.1 1140230405 1966593020 1060276338 998122541 1580624522 797843537.9 1125999439 922588259.5 1321784794 1056547587 1139001835 833363016.3 789322842.7 1516684213 864934868.5 710215816.1 681973732 963764386 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2608366353 2473384681 3263089030 3029078314 3095918752 3262783138 2944230697 3326023264 3529792090 3225039430 2912299182 4513915708 3124433056 2546680077 3061383231 3242364153 3138668730 3364774544 2712302292 3282280200 3484706518 2429968915 3077049786 4120898971 3502122948 3717235708 2706304735 3200604838 2879871998 3146730425 3643616815 4059737615 6.190980046e+10 3485849691 2979619306 3318207031 3260677609 3003001076 2595898901 2753620634 2118410896 3611597289 2912305653 2899518969 2371743507 2826643198 2630541158 2365652999 2433157002 2661894015 2527138354 2430676621 2781302496 3245175464 2494027199 3190627752 2150594334 2390461250 2889889467 2783215639 2723798147 1898333997 2729729088 2695078485 1828848912 2743473042 2234580867 2102569475 1977041885 2087751293 2091514365 2454650059 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2307838934 3336929638 4676929138 4649612830 5401137421 5313099576 5805699893 5551625388 4798017545 6763603900 5189040755 6863320813 5131736068 6483719523 6856537116 6472734881 6524860211 6350650974 5820319878 6391867968 6066644621 6427293041 7605188210 6030727403 6098870812 6342956434 5339841655 6113775463 6101733486 6275861525 5730550411 8118072226 5859103018 7383965937 7514575756 6514545356 6199809599 5287022170 6280488944 4194534094 6268131410 4374271850 4563364903 5521120183 5374971330 5104687436 6192774213 4617033099 4508589376 6106260783 5039227916 4751680913 5158485965 5256119016 5124473829 4351863327 4445559986 4983976412 4862366493 5083046986 5111103045 4332461251 4075191835 3356727433 4709049209 5361045724 4998955048 4473021535 3785463802 3610494984 4081956332 4004920380 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3067197941 3819117832 5681979943 4605043957 6222802196 5818555834 6220860397 5132275543 4596162933 6675721826 7723590973 6981240852 1.099416255e+10 1.285793815e+10 1.629611256e+10 1.514217917e+10 1.466539869e+10 1.476508498e+10 1.5460139e+10 1.406714722e+10 1.403948244e+10 1.715958078e+10 1.365900203e+10 1.42754028e+10 1.684710473e+10 1.574828352e+10 1.390487322e+10 1.658813131e+10 1.657079609e+10 1.405628543e+10 1.454167797e+10 1.29276884e+10 1.306170039e+10 1.147052377e+10 1.175384714e+10 1.106028555e+10 8601021678 9669768165 9130641418 7698265053 8145476453 9382562421 8655199578 1.01967725e+10 8292870740 1.052148452e+10 7822797146 8921561023 8038668617 8822063820 9328967562 8732088283 7150641639 8323044596 8583724352 1.002855227e+10 8499272564 8969830124 8930463103 8305280102 8591107037 8580293806 8711130962 7142196252 6439369561 5718402990 5920417822 6362893062 5757631878 4721856002 5324442203 5524769537 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3082211024 4027878821 5835571968 5198309514 5197717178 5628791867 5670976474 6217117951 5833876665 7091625851 8181647690 8766908353 1.022105102e+10 1.88222713e+10 2.178337046e+10 1.98767863e+10 2.120230472e+10 2.152808133e+10 2.354720741e+10 2.211649537e+10 2.414009715e+10 2.48416408e+10 2.306863194e+10 2.316294765e+10 2.185707631e+10 2.170404898e+10 2.465711301e+10 2.363067919e+10 2.277024532e+10 2.358687922e+10 2.162732649e+10 1.842468071e+10 1.544107591e+10 1.241807248e+10 1.091972103e+10 1.112902335e+10 9347961169 9172551579 9272135178 7522976566 8171410261 9498524087 9308901047 8938782719 1.008885662e+10 8823995803 1.001099935e+10 1.032803832e+10 8701472663 8490489864 9597334837 8650458743 8997478189 1.125461547e+10 1.023695331e+10 1.220276064e+10 1.143406698e+10 1.004202521e+10 8973871527 9522698383 1.008103631e+10 1.013515457e+10 8846932400 7195057246 7169998573 7868927298 6300926500 6925967488 6398291679 5664062520 4577498198 4478012612 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3130666923 4483661998 4247298921 5076023476 6575654359 6398254000 7082621764 6491327502 6208553173 7264435630 7542445741 7665356991 1.149787437e+10 1.894953618e+10 1.951211088e+10 1.953528139e+10 1.891547687e+10 2.000202459e+10 2.210466519e+10 2.417524068e+10 2.464943014e+10 2.316142834e+10 2.219398143e+10 2.19875267e+10 1.635265093e+11 2.535964265e+10 2.538026385e+10 2.282101403e+10 2.225453884e+10 2.213852158e+10 2.188763383e+10 1.680473427e+10 1.535257808e+10 1.245681027e+10 1.079603022e+10 1.198025286e+10 8102907903 1.014254682e+10 9073719904 6883708376 8914511573 1.142768521e+10 1.006777894e+10 9452139957 1.066172674e+10 9267481595 8908046145 9891860395 9017645400 1.005992133e+10 9061452776 9112844228 9483838129 1.135463366e+10 1.183128412e+10 1.154457444e+10 1.249218893e+10 1.142587057e+10 1.043758923e+10 1.12628205e+10 9034495958 8857162080 8158948829 6924440836 6335810218 6145031028 7627971520 6119709915 6544626153 5232972253 4637804688 5633398273 304653 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2722067636 3887276891 4110512878 4182571136 5633167516 5664169185 5367980649 5688181809 6981891131 8416036244 6672592382 8179382698 1.109519631e+10 1.916204203e+10 1.839812467e+10 2.017437991e+10 2.040044182e+10 6.835807709e+10 2.203833933e+10 2.311322661e+10 2.200640824e+10 2.291171807e+10 1.414293848e+11 2.255692406e+10 2.287051873e+10 2.262596059e+10 2.246692657e+10 2.298458295e+10 2.389519181e+10 2.173438459e+10 1.899918379e+10 1.744280624e+10 1.519247867e+10 1.288281888e+10 1.039707663e+10 9166337800 8311862474 9555132289 8795216246 7843850227 9012035973 8490576944 1.051678767e+10 9624718160 1.062402464e+10 1.053821732e+10 8675002405 8647380420 9454378273 8611463395 7938963564 7495543765 1.018974196e+10 1.157207928e+10 1.393329562e+10 1.090952104e+10 1.194339643e+10 1.18821616e+10 1.024585796e+10 1.065702627e+10 1.00519948e+10 9596830865 8796800675 7895895883 7610430970 6468594682 6871302858 6544207043 5950566229 5531241255 4484216325 5772903157 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2065557800 3544981430 4783296802 5169454312 5110318011 5740839587 5923202379 5305587461 5892634513 7857712865 7436773898 7923881405 1.13663857e+10 1.87580001e+10 1.672579302e+10 1.874132179e+10 1.935808426e+10 9.087214501e+10 2.011814466e+10 1.324971933e+11 2.075448585e+10 2.370793634e+10 2.080949074e+10 2.317546062e+10 2.215430981e+10 2.199938784e+10 2.130087424e+10 2.352127847e+10 2.354390785e+10 2.152740139e+10 2.075092983e+10 1.702077159e+10 1.295798687e+10 1.324527955e+10 1.045786042e+10 1.055018213e+10 8599480661 9424480841 8770939380 9864486915 9090877958 8895955674 1.016574077e+10 1.06896062e+10 1.015083614e+10 1.015888787e+10 8898638533 9466153782 8107506216 9689229614 8495363812 8138676911 9513654241 1.086412549e+10 9726238144 1.168852837e+10 9997969120 1.119233066e+10 1.023714297e+10 9429541647 8021425298 9292859224 9523808778 7165360009 6518943020 6052478977 6900953489 6208534378 1.161331958e+11 6159962384 5104619313 4874346726 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2865987478 4256882329 4420545181 4652513563 4951767872 5467147430 6077246180 6590480875 5781878088 7243401718 7342489890 6970953223 1.153419666e+10 1.780981288e+10 1.773504719e+10 2.013886423e+10 1.846733778e+10 1.929866716e+10 2.084387527e+10 2.161888521e+10 2.328882172e+10 2.219910549e+10 2.306745975e+10 2.253269112e+10 2.333079981e+10 2.272973431e+10 2.182894946e+10 2.208772382e+10 2.23856182e+10 1.880540377e+10 2.044585289e+10 1.671795577e+10 1.511718504e+10 1.315084356e+10 1.201588942e+10 1.107079445e+10 8857890715 8775086631 8564987755 8759136960 9327876915 1.027779975e+10 1.005211526e+10 9412254115 9352869640 1.061043716e+10 9414126978 9814535163 9262234536 9365506378 8642481907 7660266093 8244208168 9868944183 1.190832572e+10 1.195700998e+10 1.150366242e+10 1.096979854e+10 1.126646464e+10 9880928279 9920246145 9302672424 9041659962 6564231037 6550159230 7045307105 6779671152 5174962446 6057364693 5534643989 4493710866 4613403663 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3725320511 3769109172 5609846692 6248701553 5452151653 5964649270 5710802401 6014975614 6153783135 5879929360 7465523243 8348600973 1.197663566e+10 1.833546167e+10 1.816128485e+10 2.085091222e+10 9.738621693e+10 2.284908671e+10 2.09475234e+10 2.270395006e+10 2.345438894e+10 2.17701689e+10 2.183353099e+10 2.169388068e+10 2.135728502e+10 2.253669613e+10 2.100374948e+10 2.311411414e+10 2.337018991e+10 2.245992829e+10 2.01494276e+10 1.761631604e+10 1.321603794e+10 1.176304625e+10 1.09470688e+10 9318445249 9873407193 8217888819 8019507788 8893612548 7869729027 8717336875 1.056291217e+10 1.028875209e+10 8750716047 1.094855634e+10 1.026743943e+10 9073487880 9377230013 8224649261 5.913724425e+10 8475310562 8247173584 1.281373401e+10 1.127000587e+10 5.341311057e+10 1.148751683e+10 1.02092069e+10 9379826793 1.032993944e+10 9872170594 8804220588 1.082807658e+10 7697461528 7330299477 7820481130 7432021245 5939590282 6019115935 5939645233 4884672582 5134952591 0 0 0 0 0 0 0 0 0 
